##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
2610	6	-0.48706979539860384
2610	7	-0.39130388128769766
2610	8	-0.43664926552089156
2610	9	-0.29390227427074933
2610	10-14	-0.445250280805098
2610	15-19	-0.41445726189899545
2610	20-24	-0.437660039363152
2610	25-29	-0.48015745762349127
2610	30-34	-0.3822072511426313
2610	35-39	-0.36747087521608535
2610	40-44	-0.37142762761595804
2610	45-49	-0.47507419115483884
2610	50-54	-0.4811450405429838
2610	55-59	-0.4050225837051187
2610	60-64	-0.39380370251106456
2610	65-69	-0.3392336523228039
2610	70-74	-0.4197385301966179
2610	75-79	-0.49546904795424496
2610	80-84	-0.38971626989157926
2610	85-89	-0.5190588337026227
2610	90-94	-0.5209313545076242
2610	95-99	-0.4669469833555553
2610	100-104	-0.6978180448556017
2610	105-109	-0.5259095819773378
2610	110-114	-0.5696460731307127
2610	115-119	-0.42442034004967866
2610	120-124	-0.786231411190073
2610	125-129	-0.6899886988306747
2610	130-134	-0.4750552866629292
2610	135-139	-0.7496082813205476
2610	140-144	-0.6969509143391477
2610	145-149	-0.8620466765719925
2610	150	-0.5762776904912599
2611	1	-0.23793233976587658
2611	2	0.06847114039511837
2611	3	-0.25299027342482816
2611	4	-0.1485386876649457
2611	5	-0.01784519310812982
2611	6	-0.48943772141706887
2611	7	-0.43668075344266555
2611	8	-0.4388190267179226
2611	9	-0.3972358947994792
2611	10-14	-0.41291207950984443
2611	15-19	-0.4573829213714191
2611	20-24	-0.39574616926162776
2611	25-29	-0.44844792704436287
2611	30-34	-0.49943340559159566
2611	35-39	-0.3379038896889526
2611	40-44	-0.4235263587544793
2611	45-49	-0.4138735905673201
2611	50-54	-0.41171965984593584
2611	55-59	-0.32394206674058523
2611	60-64	-0.43961036647465335
2611	65-69	-0.4494201714622079
2611	70-74	-0.4640297748221087
2611	75-79	-0.49810565805378815
2611	80-84	-0.3663877857003115
2611	85-89	-0.34835066632754064
2611	90-94	-0.5329598654638659
2611	95-99	-0.5385222843390238
2611	100-104	-0.5744212090778404
2611	105-109	-0.5689835642702334
2611	110-114	-0.42634295731795646
2611	115-119	-0.4080335469795102
2611	120-124	-0.6106662878244933
2611	125-129	-0.6168675781079713
2611	130-134	-0.491542461000428
2611	135-139	-0.44117103115011247
2611	140-144	-0.42199046929656703
2611	145-149	-0.6926854566641225
2611	150	-0.2570894492125788
2612	1	-0.16078306098208373
2612	2	-9.936703026482974E-4
2612	3	-0.10281346328895324
2612	4	-0.14234710775492943
2612	5	-0.3527387845111605
2612	6	-0.41120335732436075
2612	7	-0.38500804498659846
2612	8	-0.4626930536171443
2612	9	-0.5186239009516385
2612	10-14	-0.44256658662740733
2612	15-19	-0.4594064549653467
2612	20-24	-0.41271592877978236
2612	25-29	-0.42632437065935136
2612	30-34	-0.42341294274240937
2612	35-39	-0.43752879588163296
2612	40-44	-0.4769155475885043
2612	45-49	-0.4852909116969144
2612	50-54	-0.36852776257223496
2612	55-59	-0.4883941461760415
2612	60-64	-0.577005960502035
2612	65-69	-0.4633432550292724
2612	70-74	-0.446912068451951
2612	75-79	-0.5442494168129244
2612	80-84	-0.41841873154259446
2612	85-89	-0.5054833692880933
2612	90-94	-0.5233844397588996
2612	95-99	-0.5819903189056674
2612	100-104	-0.674212393897065
2612	105-109	-0.716074872465235
2612	110-114	-0.7077396131561429
2612	115-119	-0.5378992489236509
2612	120-124	-0.6982495273926901
2612	125-129	-0.6901342751314914
2612	130-134	-0.5254928326627919
2612	135-139	-0.4104924724283734
2612	140-144	-0.5425554118624945
2612	145-149	-0.8249696826429584
2612	150	-0.3212521210768813
2613	1	0.0626375844999032
2613	2	0.0788949075974088
2613	3	-0.19357009683224646
2613	4	-0.11570146920796276
2613	5	-0.13262530625357982
2613	6	-0.6962870880312053
2613	7	-0.31585188847187595
2613	8	-0.5407678840472627
2613	9	-0.24009606652932547
2613	10-14	-0.4746945907368314
2613	15-19	-0.480842295091513
2613	20-24	-0.5130793636596422
2613	25-29	-0.5028522490906511
2613	30-34	-0.5080984258465335
2613	35-39	-0.4060142735515839
2613	40-44	-0.39928858159205305
2613	45-49	-0.4977314431479982
2613	50-54	-0.4047838693723307
2613	55-59	-0.42670573352888397
2613	60-64	-0.5390446089716718
2613	65-69	-0.46742446764011447
2613	70-74	-0.5061527784437558
2613	75-79	-0.6116412286173158
2613	80-84	-0.34775009372193466
2613	85-89	-0.4729100215091435
2613	90-94	-0.5978345922669561
2613	95-99	-0.5330082569119341
2613	100-104	-0.6169324767375812
2613	105-109	-0.5617077517501343
2613	110-114	-0.5996331840981171
2613	115-119	-0.5564413367347854
2613	120-124	-0.6869494438171913
2613	125-129	-0.6850376158423259
2613	130-134	-0.5670665189532613
2613	135-139	-0.6211623680127474
2613	140-144	-0.6952664897074925
2613	145-149	-0.8655445624232883
2613	150	-0.1435902944190488
2614	1	-0.15332102525876223
2614	2	0.3026510562489122
2614	3	-0.07215700409722814
2614	4	0.022096334566384712
2614	5	-0.06802142223159535
2614	6	-0.502729579034181
2614	7	-0.4912392418832283
2614	8	-0.3055974900682372
2614	9	-0.4618240819010424
2614	10-14	-0.3223089748049972
2614	15-19	-0.3788700732869046
2614	20-24	-0.38955724140036097
2614	25-29	-0.3809474790042202
2614	30-34	-0.33623589254768405
2614	35-39	-0.32799121649989615
2614	40-44	-0.41171102390458714
2614	45-49	-0.42278936939057843
2614	50-54	-0.3786212538059175
2614	55-59	-0.41220334257105407
2614	60-64	-0.48331267113647414
2614	65-69	-0.3702174878988487
2614	70-74	-0.31385009462410807
2614	75-79	-0.4222529478493158
2614	80-84	-0.40844496007274955
2614	85-89	-0.3454430598264224
2614	90-94	-0.5855160548394807
2614	95-99	-0.6095220004195454
2614	100-104	-0.6436309708461323
2614	105-109	-0.4483104246084011
2614	110-114	-0.5616684479361922
2614	115-119	-0.4750424966008353
2614	120-124	-0.5554598379406102
2614	125-129	-0.4334954319551301
2614	130-134	-0.49837687671096376
2614	135-139	-0.5721803813103605
2614	140-144	-0.47002069221157683
2614	145-149	-0.7290630835745802
2614	150	-0.3597710285145581
2615	1	-0.22013445329577053
2615	2	0.3379645509638962
2615	3	-0.06433578206794266
2615	4	-0.07142109980468092
2615	5	-0.2914869036361196
2615	6	-0.3574225566213016
2615	7	-0.2532903262905677
2615	8	-0.44990539011689634
2615	9	-0.40530489574939566
2615	10-14	-0.4178999197261959
2615	15-19	-0.42152024012148104
2615	20-24	-0.42608197124982894
2615	25-29	-0.366871234307915
2615	30-34	-0.3875805523351801
2615	35-39	-0.36478765514598877
2615	40-44	-0.36200128378192176
2615	45-49	-0.3760034498508418
2615	50-54	-0.370938951938804
2615	55-59	-0.41618052693864627
2615	60-64	-0.4258742116731824
2615	65-69	-0.4078258821443228
2615	70-74	-0.3657027138423743
2615	75-79	-0.5015853379448743
2615	80-84	-0.35884930197612874
2615	85-89	-0.407906897793751
2615	90-94	-0.4203516099520641
2615	95-99	-0.4707777042467214
2615	100-104	-0.6925385995578566
2615	105-109	-0.5762438546795323
2615	110-114	-0.4570181258323842
2615	115-119	-0.45319641447068193
2615	120-124	-0.5414162250162207
2615	125-129	-0.5401724649648045
2615	130-134	-0.558671528798591
2615	135-139	-0.5914256141828957
2615	140-144	-0.5409361332775404
2615	145-149	-0.8499555075921634
2615	150	-0.4571890012285067
2616	1	-0.16634589307623315
2616	2	0.19943740563429202
2616	3	-0.08907550360134309
2616	4	0.010352778397177076
2616	5	-0.08319837504345884
2616	6	-0.4569675227126453
2616	7	-0.2513033722874809
2616	8	-0.38359544601963336
2616	9	-0.41997726454521
2616	10-14	-0.4155530268612466
2616	15-19	-0.3241111781103001
2616	20-24	-0.41544276171444494
2616	25-29	-0.333920532566502
2616	30-34	-0.3021768910951792
2616	35-39	-0.36556641738259543
2616	40-44	-0.3745997837399102
2616	45-49	-0.4487244371455148
2616	50-54	-0.3844880333221994
2616	55-59	-0.35628030408122413
2616	60-64	-0.4302087222776194
2616	65-69	-0.40540696113376384
2616	70-74	-0.4845775675841324
2616	75-79	-0.4259393982539095
2616	80-84	-0.25702261842388197
2616	85-89	-0.3469779244563611
2616	90-94	-0.45596798282928575
2616	95-99	-0.4415217813680883
2616	100-104	-0.6001454422886638
2616	105-109	-0.6147647379674552
2616	110-114	-0.5029854608837852
2616	115-119	-0.4925742104985176
2616	120-124	-0.6207857056648578
2616	125-129	-0.5279353583782935
2616	130-134	-0.35224597599433594
2616	135-139	-0.6292640927580564
2616	140-144	-0.5286233660880626
2616	145-149	-0.8104986092233233
2616	150	-0.18571933953833053
2617	1	0.04351717363173435
2617	2	0.1327987508394628
2617	3	-0.011201777942972058
2617	4	-0.09134258960878583
2617	5	-0.09963802281582446
2617	6	-0.4313633723350989
2617	7	-0.3424740736022329
2617	8	-0.34645011566365014
2617	9	-0.5672893882710497
2617	10-14	-0.4949772240648329
2617	15-19	-0.46844061505000667
2617	20-24	-0.40476706194106526
2617	25-29	-0.39201773231786063
2617	30-34	-0.4012194068337678
2617	35-39	-0.37378141720735414
2617	40-44	-0.47228059217449214
2617	45-49	-0.4745537422623016
2617	50-54	-0.42624209053703765
2617	55-59	-0.3753375877913925
2617	60-64	-0.44554065828000944
2617	65-69	-0.4419844511072597
2617	70-74	-0.42457434909645997
2617	75-79	-0.4110889089460201
2617	80-84	-0.38369365270602174
2617	85-89	-0.4496920832998228
2617	90-94	-0.4656755555777963
2617	95-99	-0.5356403568838033
2617	100-104	-0.565232682288844
2617	105-109	-0.5237767322270983
2617	110-114	-0.5501608896070636
2617	115-119	-0.6240021878242032
2617	120-124	-0.6010131445773865
2617	125-129	-0.6041820086279017
2617	130-134	-0.42513927759829784
2617	135-139	-0.5747254811475884
2617	140-144	-0.6599451140861561
2617	145-149	-1.0026342540746143
2617	150	-0.47962657961181776
2618	1	-0.02982595478322736
2618	2	0.22131587367194072
2618	3	-0.10896555362363358
2618	4	0.048843708532899655
2618	5	-0.1880445019390109
2618	6	-0.4934883781726356
2618	7	-0.3397417487551806
2618	8	-0.4717814181340927
2618	9	-0.28194069893200435
2618	10-14	-0.3553705840053425
2618	15-19	-0.3914965368234675
2618	20-24	-0.41848027200964566
2618	25-29	-0.32663103614621036
2618	30-34	-0.3084383294014046
2618	35-39	-0.31726565840625653
2618	40-44	-0.3911268685867455
2618	45-49	-0.33835063559664036
2618	50-54	-0.4430206354029451
2618	55-59	-0.41374232845582526
2618	60-64	-0.4887668764434778
2618	65-69	-0.40948116408294766
2618	70-74	-0.40654768809144315
2618	75-79	-0.4196670564344913
2618	80-84	-0.34516682108411345
2618	85-89	-0.36312258808821696
2618	90-94	-0.40083666030973575
2618	95-99	-0.4121623523865736
2618	100-104	-0.5258738991401657
2618	105-109	-0.4433675544923119
2618	110-114	-0.4792082756000511
2618	115-119	-0.4614287282375926
2618	120-124	-0.5687145383092229
2618	125-129	-0.4119048804181844
2618	130-134	-0.5086817533724712
2618	135-139	-0.5586016328627039
2618	140-144	-0.5413784712723668
2618	145-149	-0.75862600385652
2618	150	-0.37876662104047654
2619	1	0.07501441821236199
2619	2	0.34934355784577775
2619	3	-0.08123344811584587
2619	4	-0.03044181900602183
2619	5	0.012816815746326427
2619	6	-0.3283252652281732
2619	7	-0.3498771194268002
2619	8	-0.4191357348898421
2619	9	-0.41414352254343356
2619	10-14	-0.4004063148907733
2619	15-19	-0.42527456959130916
2619	20-24	-0.3368565501876617
2619	25-29	-0.36364634523288686
2619	30-34	-0.31590773574624365
2619	35-39	-0.3159809287461641
2619	40-44	-0.2963965403292761
2619	45-49	-0.41259477567180625
2619	50-54	-0.4015853347563265
2619	55-59	-0.406569482883981
2619	60-64	-0.4394921727883485
2619	65-69	-0.37896100085146145
2619	70-74	-0.34707036358071974
2619	75-79	-0.3844730320525116
2619	80-84	-0.32939579621238124
2619	85-89	-0.344477228115565
2619	90-94	-0.4412210958338676
2619	95-99	-0.478420121613496
2619	100-104	-0.5874395840288855
2619	105-109	-0.4279266603595744
2619	110-114	-0.47902330335552534
2619	115-119	-0.3593909997761813
2619	120-124	-0.6089731157683644
2619	125-129	-0.49912074401523654
2619	130-134	-0.48402459757253524
2619	135-139	-0.6163298477540096
2619	140-144	-0.4750738209043277
2619	145-149	-0.7938757801032637
2619	150	-0.2545332664455131
2620	1	0.026699433076721846
2620	2	0.31854065000482024
2620	3	-0.11687308022286658
2620	4	-0.009927837214867452
2620	5	-0.10536648042609897
2620	6	-0.29362046218098214
2620	7	-0.27404564413880195
2620	8	-0.3323824368593691
2620	9	-0.3419236228778857
2620	10-14	-0.329802914667809
2620	15-19	-0.3644572618989983
2620	20-24	-0.39914171369564855
2620	25-29	-0.31624412486871023
2620	30-34	-0.3742828750996381
2620	35-39	-0.1727277496244497
2620	40-44	-0.34867150714129025
2620	45-49	-0.35965705697108064
2620	50-54	-0.31586453228980815
2620	55-59	-0.3698556790864913
2620	60-64	-0.3725681687672875
2620	65-69	-0.43553487275563896
2620	70-74	-0.44159204493804793
2620	75-79	-0.4024714174551107
2620	80-84	-0.34887524384074453
2620	85-89	-0.33639772437315685
2620	90-94	-0.4354763231988841
2620	95-99	-0.4894756106824687
2620	100-104	-0.4944269457705346
2620	105-109	-0.5107875999176983
2620	110-114	-0.5345936628184731
2620	115-119	-0.30734735304451277
2620	120-124	-0.4997569071614478
2620	125-129	-0.501754526606419
2620	130-134	-0.2808324326762559
2620	135-139	-0.4693328649298536
2620	140-144	-0.3647765610131586
2620	145-149	-0.572799667230619
2620	150	-0.2249814544832418
2621	1	0.06521098733330177
2621	2	0.298716212630012
2621	3	0.05613470499814355
2621	4	0.031908744989763704
2621	5	0.04264252617510067
2621	6	-0.42953062032816547
2621	7	-0.3417575248631266
2621	8	-0.407556232075585
2621	9	-0.4465003499813136
2621	10-14	-0.31679737103866756
2621	15-19	-0.429448338639034
2621	20-24	-0.3586105713746832
2621	25-29	-0.4603497440797355
2621	30-34	-0.46467379271128095
2621	35-39	-0.4170647411603099
2621	40-44	-0.3822208032144374
2621	45-49	-0.4233554956959793
2621	50-54	-0.44115966147745667
2621	55-59	-0.4137713111115886
2621	60-64	-0.4595480303255144
2621	65-69	-0.4299600289486918
2621	70-74	-0.4244132769192248
2621	75-79	-0.4992718310063964
2621	80-84	-0.3355471657178981
2621	85-89	-0.4209068183435676
2621	90-94	-0.4166560438826039
2621	95-99	-0.4798234355728539
2621	100-104	-0.5065617603338382
2621	105-109	-0.412384840788242
2621	110-114	-0.41887307760026715
2621	115-119	-0.4469619567817986
2621	120-124	-0.5545764568159299
2621	125-129	-0.5510879318447124
2621	130-134	-0.5229331705490452
2621	135-139	-0.7050529913893868
2621	140-144	-0.39073080657513515
2621	145-149	-1.0188163902533773
2621	150	-0.5415544968868176
2622	1	0.17561932636390765
2622	2	0.1449484659973237
2622	3	-0.048008706439610194
2622	4	0.013910218881463265
2622	5	-0.07801699596435441
2622	6	-0.31341352584815496
2622	7	-0.4281865338929336
2622	8	-0.360202755555747
2622	9	-0.5402299174917715
2622	10-14	-0.460205683432676
2622	15-19	-0.4230542768243737
2622	20-24	-0.30140979358605335
2622	25-29	-0.4102044680801953
2622	30-34	-0.39649269556253586
2622	35-39	-0.3678078675569054
2622	40-44	-0.3638618367112443
2622	45-49	-0.4130550714347123
2622	50-54	-0.41656341791373563
2622	55-59	-0.39733067886257345
2622	60-64	-0.46157694655192927
2622	65-69	-0.44154075123910275
2622	70-74	-0.4182653226745927
2622	75-79	-0.462402963100665
2622	80-84	-0.4089940036127615
2622	85-89	-0.4530131187076023
2622	90-94	-0.5582173882235253
2622	95-99	-0.4742936870606371
2622	100-104	-0.6432919991685111
2622	105-109	-0.4399506419741215
2622	110-114	-0.46789235992995515
2622	115-119	-0.5489727841474092
2622	120-124	-0.617053683249658
2622	125-129	-0.45010847499141704
2622	130-134	-0.39991681489318154
2622	135-139	-0.5410601661549563
2622	140-144	-0.5815242534754574
2622	145-149	-0.817007533750548
2622	150	-0.362267311622432
2623	1	0.29058868816617434
2623	2	0.1752119454466481
2623	3	-0.00916616957873373
2623	4	-0.1282611559001765
2623	5	-0.08706743811382012
2623	6	-0.5043359301999502
2623	7	-0.33292337123442195
2623	8	-0.4287664259846764
2623	9	-0.5099635416692436
2623	10-14	-0.3359893605594806
2623	15-19	-0.46733779555574984
2623	20-24	-0.3909168489701358
2623	25-29	-0.3601085076156849
2623	30-34	-0.49523483715107375
2623	35-39	-0.3894481123217801
2623	40-44	-0.5063208575783023
2623	45-49	-0.4282989052306192
2623	50-54	-0.40556689829837467
2623	55-59	-0.5057348209951158
2623	60-64	-0.5206668866429709
2623	65-69	-0.4559132261940917
2623	70-74	-0.5621689975398851
2623	75-79	-0.5252157545031793
2623	80-84	-0.4152101319251855
2623	85-89	-0.46390474075992216
2623	90-94	-0.6206265185568327
2623	95-99	-0.4909354906119532
2623	100-104	-0.6742756401272771
2623	105-109	-0.5905213135417853
2623	110-114	-0.46776027682782484
2623	115-119	-0.4846966691185983
2623	120-124	-0.6488950849694533
2623	125-129	-0.6035859277014168
2623	130-134	-0.6261826732309004
2623	135-139	-0.6218376331715163
2623	140-144	-0.658002736782322
2623	145-149	-0.8301127982719407
2623	150	-0.4217652645356509
2624	1	-0.056940625201015393
2624	2	0.04388763259818518
2624	3	-0.1362223121324888
2624	4	-0.07048684342604616
2624	5	-0.17153599707870626
2624	6	-0.38699903744361563
2624	7	-0.43352983502396114
2624	8	-0.41601610503410313
2624	9	-0.2956145463755746
2624	10-14	-0.39602738620628486
2624	15-19	-0.41516272927112396
2624	20-24	-0.3997065988016004
2624	25-29	-0.44465963492673666
2624	30-34	-0.392924083595922
2624	35-39	-0.44240442766956534
2624	40-44	-0.44997954267556395
2624	45-49	-0.33293387931756513
2624	50-54	-0.43707167109232614
2624	55-59	-0.3401154527173915
2624	60-64	-0.39938503547324444
2624	65-69	-0.35107565739144775
2624	70-74	-0.44326386401225903
2624	75-79	-0.37873506135180435
2624	80-84	-0.3444944240253349
2624	85-89	-0.3141578774005538
2624	90-94	-0.4311041279901815
2624	95-99	-0.446346505465371
2624	100-104	-0.47708530322780973
2624	105-109	-0.4553369179954174
2624	110-114	-0.42565018855898273
2624	115-119	-0.42961557746576773
2624	120-124	-0.6175340755869314
2624	125-129	-0.42439905347921325
2624	130-134	-0.7222371323552821
2624	135-139	-0.6274939661093768
2624	140-144	-0.6769911043823527
2624	145-149	-0.9338557949236659
2624	150	-0.4365412544029894
2625	1	-0.13256825558195828
2625	2	0.14612309825121628
2625	3	0.030827437749195497
2625	4	0.0023456590093431373
2625	5	-0.16854773576714166
2625	6	-0.32449386422845095
2625	7	-0.46877349080511976
2625	8	-0.4417495342974149
2625	9	-0.3862259302079707
2625	10-14	-0.43456407199527547
2625	15-19	-0.3569362029338947
2625	20-24	-0.38275670523718475
2625	25-29	-0.3441971760206428
2625	30-34	-0.2874127526315249
2625	35-39	-0.32223884810949954
2625	40-44	-0.45314693891992874
2625	45-49	-0.32963614441244715
2625	50-54	-0.42789488667921916
2625	55-59	-0.35255018840232566
2625	60-64	-0.5306031265635198
2625	65-69	-0.4441230684419182
2625	70-74	-0.4487770363539241
2625	75-79	-0.3710775207389361
2625	80-84	-0.33789767267291637
2625	85-89	-0.46159329410585315
2625	90-94	-0.42008601318877936
2625	95-99	-0.543020656392251
2625	100-104	-0.5477080318180398
2625	105-109	-0.4722839624033668
2625	110-114	-0.4492720750862347
2625	115-119	-0.33782276553009183
2625	120-124	-0.5640603529384265
2625	125-129	-0.5373834963674611
2625	130-134	-0.42513728635552184
2625	135-139	-0.5000590954409034
2625	140-144	-0.5375216457782983
2625	145-149	-0.8507496109732955
2625	150	-0.5645377703325636
2626	1	0.08456956324631903
2626	2	0.08831397734274304
2626	3	-0.13700382630567276
2626	4	-0.1765973862907657
